src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.20.83.254,175.27.12.224,43945,8081,6,2022-10-05 14:25:34,162159.0,9299.514673869475,61.66786919011587,30.833934595057936,30.833934595057936,5,5,1098,410,862.0,54.0,219.6,321.2933861753148,176.0,56.0,82.0,47.15930449020638,862,54,150.8,239.70848962854865,57460.16000000001,100,100,20,1,18017.666666666668,57106.0,80.0,24926.530431115625,105053.0,53557.0,679.0,26263.25,25388.011918767883,112827.0,57705.0,248.0,28206.75,27948.373104484992,0,0,0,0,1,0,0,0,0,0,0,1.0,150.8,65535,31,52477.0,48185.0,50331.0,2146.0,56507.0,49332.0,52589.333333333336,2966.1632157085055,0.0,0.0,128.0,4.0,0.0,2196.821473929908,219.6,82.0,0,5,5,1098,410
172.20.83.254,172.20.187.198,49116,8888,6,2022-10-05 14:25:34,366965.0,3673.374845012467,21.80044418405025,13.625277615031408,8.175166569018844,5,3,1045,303,583.0,66.0,209.0,200.60309070400686,173.0,56.0,101.0,51.43928459844674,583,56,168.5,169.93233947662816,28877.0,100,60,20,2,52423.57142857143,150938.0,205.0,65462.92650884194,216027.0,149701.0,297.0,54006.75,61018.58924284877,302925.0,152776.0,150149.0,151462.5,1313.5,0,0,0,0,1,0,0,0,0,0,0,0.6,168.5,65535,0,147863.0,63742.99999999999,105803.0,42060.00000000001,149305.0,64040.0,120848.0,40169.34533530098,0.0,0.0,0.0,0.0,0.0,0.0,209.0,101.0,0,5,3,1045,303
172.20.83.254,172.20.187.198,49118,8888,6,2022-10-05 14:25:34,3274906.0,48871.63173538416,69.62031887327453,33.58875033359736,36.03156853967717,110,118,11226,148824,919.0,66.0,102.05454545454545,131.9197990766729,1414.0,66.0,1261.2203389830509,392.347630699026,1414,66,701.9736842105264,650.8209048460815,423567.8501846722,2200,2360,20,6,14426.898678414096,1939978.0,0.0,131219.56093500892,3274906.0,1956416.0,20.0,30045.009174311926,190081.5173923394,3228352.0,2085904.0000000002,25.0,27592.752136752137,194853.60275524607,0,0,0,0,1,0,0,0,0,0,0,1.0727272727272728,701.9736842105264,65535,254,255208.0,5722.0,76044.71428571429,74689.49640672238,1939788.0,5718.0,187787.75,458103.9612053824,0.0,0.0,69878.0,55.0,0.0,532994.672188979,102.05454545454545,1261.2203389830509,0,110,118,11226,148824
172.20.83.254,172.20.187.198,49120,8888,6,2022-10-05 14:25:34,903247.0,20050.993803466827,36.53485702139061,18.820986950413342,17.71387007097726,17,16,3533,14578,823.0,66.0,207.8235294117647,237.09249505429872,1414.0,66.0,911.125,582.5969742240342,1414,66,548.8181818181819,563.0894462853182,317069.7245179063,340,320,20,5,28226.46875,270814.0,28.0,57152.7757232667,903247.0,270814.0,114.0,56452.9375,71068.57491840958,841036.0,279524.0,92.0,56069.066666666666,77083.15404675367,0,0,0,0,1,0,0,0,0,0,0,0.9411764705882353,548.8181818181819,65535,258,267096.0,34997.0,106109.28571428571,74198.50000354124,265965.0,24742.0,92021.11111111111,71905.88326948938,0.0,0.0,12234.0,10.0,0.0,70481.2821901393,207.8235294117647,911.125,0,17,16,3533,14578
172.20.83.254,172.20.187.198,49122,8888,6,2022-10-05 14:25:34,1018886.0,50884.0046874724,76.55419742738638,39.25856278327507,37.29563464411132,40,38,5157,46688,935.0,66.0,128.925,181.52691088375852,1414.0,74.0,1228.6315789473683,423.99257820295765,1414,66,664.6794871794872,637.6664085190495,406618.44855358324,800,760,20,5,13232.285714285714,270220.0,32.0,40078.498169576626,1018886.0,270220.0,158.0,26125.28205128205,56254.023299511515,959692.0,325498.0,125.0,25937.62162162162,62883.52904930407,0,0,0,0,1,0,0,0,0,0,0,0.95,664.6794871794872,65535,258,220282.0,30690.0,95552.25,58567.214746712176,265022.0,5056.0,76618.36363636363,70090.92405423729,0.0,0.0,42900.0,33.0,0.0,199126.44297046523,128.925,1228.6315789473683,0,40,38,5157,46688
172.20.83.254,172.20.187.198,49124,8888,6,2022-10-05 14:25:34,2500610.0,13727.850404501301,21.5947308856639,10.79736544283195,10.79736544283195,27,27,3702,30626,839.0,66.0,137.11111111111111,184.31863178933204,1414.0,66.0,1134.2962962962963,503.7602909390768,1414,66,635.7037037037037,626.473038337693,392468.4677640605,540,540,20,4,47181.32075471698,1259934.0,20.0,181991.4084761243,2500610.0,1524483.0,83.0,96177.30769230769,298693.8708488585,2442077.0,1259934.0,83.0,93926.03846153847,251476.7023725872,0,0,0,0,1,0,0,0,0,0,0,1.0,635.7037037037037,65535,258,1259375.0,28568.0,235817.22222222222,379158.873410834,995817.0,28564.0,196740.0909090909,277713.65312999993,0.0,0.0,27571.0,21.0,0.0,51850.82098857142,137.11111111111111,1134.2962962962963,0,27,27,3702,30626
172.20.83.254,172.20.187.198,49128,8888,6,2022-10-05 14:25:35,722407.0,9581.856211249336,22.148179627273823,12.458351040341524,9.689828586932297,9,7,3044,3878,1383.0,66.0,338.22222222222223,411.3146343069521,1414.0,74.0,554.0,484.5539922738966,1414,66,432.625,457.54069149639577,209343.484375,180,140,20,4,48160.46666666667,214890.0,95.0,69738.74943517572,722407.0,215479.0,128.0,90300.875,77362.15681041588,614829.0,217578.0,319.0,102471.5,83795.18353451666,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,432.625,65535,258,214795.0,57107.0,128464.2,60753.12845738892,212202.0,38591.0,113501.16666666667,67134.38521953973,0.0,0.0,0.0,0.0,0.0,0.0,338.22222222222223,554.0,0,9,7,3044,3878
172.20.83.254,175.27.12.224,43961,8081,6,2022-10-05 14:25:36,156675.0,10135.631083453007,63.82639221318015,31.913196106590075,31.913196106590075,5,5,1178,410,942.0,54.0,235.6,353.2849275018678,176.0,56.0,82.0,47.15930449020638,942,54,158.8,263.4679487148295,69415.36000000002,100,100,20,1,17408.333333333332,56971.0,40.0,23537.194239472698,99704.0,50257.0,474.0,24926.0,22530.944265609465,106656.0,57405.0,114.0,26664.0,26675.557191931344,0,0,0,0,1,0,0,0,0,0,0,1.0,158.8,65535,31,45415.0,43661.0,44538.0,877.0,56537.0,39491.0,48682.333333333336,7022.892914525245,0.0,0.0,128.0,4.0,0.0,2217.640638264696,235.6,82.0,0,5,5,1178,410
172.20.83.254,172.20.187.198,49132,8888,6,2022-10-05 14:25:37,782396.0,8077.750908746977,23.006252588203417,14.059376581679865,8.946876006523551,11,7,3263,3057,759.0,66.0,296.6363636363636,275.3210597655276,1154.0,74.0,436.7142857142857,386.29844653573014,1154,66,351.1111111111111,330.1802351054966,109018.987654321,220,140,20,5,46023.294117647056,289095.0,32.0,74135.42935003138,782396.0,289095.0,126.0,78239.6,83469.15338638579,701163.0,312798.0,145.0,116860.5,96964.80608404611,0,0,0,0,1,0,0,0,0,0,0,0.6363636363636364,351.1111111111111,65535,258,288881.0,53358.0,130749.2,82814.63603832356,285605.0,52422.0,122779.33333333333,76319.17358843859,0.0,0.0,0.0,0.0,0.0,0.0,296.6363636363636,436.7142857142857,0,11,7,3263,3057
172.20.83.254,172.20.187.198,49134,8888,6,2022-10-05 14:25:37,2202771.0,12952.77629858029,22.244709050554963,12.257288660509877,9.987420390045084,27,22,5568,22964,839.0,66.0,206.22222222222223,252.19970530915512,1414.0,74.0,1043.8181818181818,523.5571199508604,1414,66,582.2857142857143,575.9198853015185,331683.71428571426,540,440,20,7,45891.0625,302844.0,1.0,83331.06764671822,2202771.0,302844.0,60.0,84721.96153846153,103818.14437292251,2126814.0,652352.0,81.0,101276.85714285714,151778.57542777358,0,0,0,0,1,0,0,0,0,0,0,0.8148148148148148,582.2857142857143,65535,254,289739.0,36448.0,134343.41666666666,84998.52172681037,281629.0,11611.0,104911.625,90519.56290898877,0.0,0.0,16398.0,13.0,0.0,82230.11192682633,206.22222222222223,1043.8181818181818,0,27,22,5568,22964
172.20.83.254,172.20.187.198,49136,8888,6,2022-10-05 14:25:37,1633291.0,5910.765442287994,13.46973686869027,7.347129201103783,6.122607667586486,12,10,3153,6501,759.0,66.0,262.75,248.5719630878216,1414.0,74.0,650.1,509.223418550247,1414,66,438.8181818181818,434.4767633041377,188770.0578512397,240,200,20,5,77775.76190476191,339240.0,57.0,108815.91197365207,1633291.0,375780.0,1209.0,148481.0,123881.83919070917,1562320.0,405839.0,99.0,173591.11111111112,134095.21404538097,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,438.8181818181818,65535,258,319153.0,36487.0,158754.2857142857,108767.99051810666,339091.0,38700.0,173771.875,120044.4841209265,0.0,0.0,4551.0,5.0,0.0,6232.368327353401,262.75,650.1,0,12,10,3153,6501
172.20.83.254,172.20.187.198,49138,8888,6,2022-10-05 14:25:37,1629407.0,12737.149159172632,21.480207216490417,11.046963711337929,10.433243505152488,18,17,3535,17219,743.0,66.0,196.38888888888889,220.20751296318684,1414.0,74.0,1012.8823529411765,540.519998253636,1414,66,592.9714285714285,577.3863022628925,333374.94204081624,360,340,20,5,47923.73529411765,324619.0,16.0,85258.87455284738,1629407.0,324619.0,68.0,95847.4705882353,102974.46020201415,1562993.0,406559.0,67.0,97687.0625,123012.61299175216,0,0,0,0,1,0,0,0,0,0,0,0.9444444444444444,592.9714285714285,65535,258,307266.0,45072.0,126217.0,95592.77638097045,324032.0,31944.0,128659.36363636363,102616.75727789981,0.0,0.0,14819.0,12.0,0.0,19708.528170999645,196.38888888888889,1012.8823529411765,0,18,17,3535,17219
172.20.83.254,172.20.187.198,49140,8888,6,2022-10-05 14:25:37,1716667.0,6711.84335692362,13.980579809596154,8.155338222264422,5.825241587331731,14,10,3110,8412,759.0,66.0,222.14285714285714,225.8839326300305,1414.0,74.0,841.2,523.1509915884706,1414,66,480.0833333333333,486.77158543703933,236946.5763888889,280,200,20,5,74637.69565217392,360642.0,59.0,111163.50213338704,1716667.0,396863.0,1457.0,132051.3076923077,127933.32223790798,1650567.0,379434.0,85.0,183396.33333333334,125522.74857924714,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,480.0833333333333,65535,258,343063.0,64498.0,191185.375,104702.02315014918,360484.0,17074.0,144423.0909090909,115800.71439680291,0.0,0.0,5386.0,5.0,0.0,6735.5309889450255,222.14285714285714,841.2,0,14,10,3110,8412
172.20.83.254,172.20.187.198,49142,8888,6,2022-10-05 14:25:37,897313.0,8708.221100106652,20.059889915781895,12.258821615200047,7.801068300581848,11,7,2912,4902,759.0,66.0,264.72727272727275,237.6475965906015,1399.0,74.0,700.2857142857143,520.2152615671198,1399,66,434.1111111111111,429.9321508342772,184841.65432098767,220,140,20,5,52783.117647058825,296363.0,113.0,80375.89264265627,897313.0,296363.0,508.0,89731.3,88010.66041798574,812436.0,299241.0,622.0,135406.0,89805.99433965047,0,0,0,0,1,0,0,0,0,0,0,0.6363636363636364,434.1111111111111,65535,258,296232.0,81501.0,150970.2,78385.65443599997,294828.0,26467.0,122576.14285714286,80483.62881166502,0.0,0.0,0.0,0.0,0.0,0.0,264.72727272727275,700.2857142857143,0,11,7,2912,4902
172.20.83.254,172.20.187.198,49144,8888,6,2022-10-05 14:25:37,916224.0,8249.074462140263,19.64585079631182,12.005797708857223,7.6400530874545955,11,7,2912,4646,759.0,66.0,264.72727272727275,237.6475965906015,1154.0,74.0,663.7142857142857,477.01443951960624,1154,66,419.8888888888889,401.0418222702921,160834.54320987655,220,140,20,5,53895.529411764706,281913.0,86.0,78292.51801388826,916224.0,282162.0,2918.0,91622.4,84083.52209464111,831623.0,283793.0,470.0,138603.83333333334,87145.67867545444,0,0,0,0,1,0,0,0,0,0,0,0.6363636363636364,419.8888888888889,65535,258,281664.0,81553.0,144142.4,79070.24812810442,280033.0,26985.0,105354.875,80696.42844085093,0.0,0.0,0.0,0.0,0.0,0.0,264.72727272727275,663.7142857142857,0,11,7,2912,4646
172.20.83.254,172.20.187.198,49146,8888,6,2022-10-05 14:25:37,1189634.0,7660.339230385143,21.01486675733881,11.768325384109733,9.246541373229077,14,11,5180,3933,1383.0,54.0,370.0,455.3074314601697,1255.0,66.0,357.54545454545456,420.5043213779386,1383,54,364.52,440.37648620243107,193931.44959999996,280,220,20,6,49568.083333333336,262592.0,18.0,74148.14046832005,1189634.0,262592.0,70.0,91510.30769230769,91543.26909877067,1140782.0,282833.0,114.0,114078.2,91368.41300121174,0,0,0,0,1,0,0,0,0,0,0,0.7857142857142857,364.52,65535,252,243041.0,48296.0,141508.42857142858,65412.852214349485,262089.0,12047.0,102526.7,81038.66656362258,0.0,0.0,0.0,0.0,0.0,0.0,370.0,357.54545454545456,0,14,11,5180,3933
172.20.83.254,172.20.187.198,49148,8888,6,2022-10-05 14:25:37,1303145.0,6122.112274535834,16.11486058727156,8.44111745047558,7.673743136795982,11,10,5208,2770,1479.0,66.0,473.45454545454544,497.0162542863094,1152.0,66.0,277.0,328.66000669384766,1479,66,379.9047619047619,436.4146024314717,190457.70521541947,220,200,20,7,65157.25,280518.0,133.0,82659.50189837524,1303145.0,280518.0,133.0,130314.5,98694.45804729869,1261481.0,296601.0,300.0,140164.55555555556,94889.41576278394,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,379.9047619047619,65535,258,265330.0,34932.0,142610.33333333334,82617.18199758584,279915.0,40797.0,127636.375,80398.95285688972,0.0,0.0,0.0,0.0,0.0,0.0,473.45454545454544,277.0,0,11,10,5208,2770
172.20.83.254,172.20.187.198,49150,8888,6,2022-10-05 14:25:37,1952482.0,11421.360094484866,20.486744564098412,10.755540896151667,9.731203667946746,21,19,4718,17582,871.0,66.0,224.66666666666666,266.4223881149797,1414.0,66.0,925.3684210526316,614.9192681736288,1414,66,557.5,582.506266060718,339313.55,420,380,20,6,50063.64102564102,320858.0,15.0,90729.21916381881,1952482.0,320858.0,92.0,97624.1,113521.72826771974,1914889.0,405821.0,74.0,106382.72222222222,125957.93747994058,0,0,0,0,1,0,0,0,0,0,0,0.9047619047619048,557.5,65535,258,294142.0,29771.0,157252.0,112694.56615205544,318854.0,5080.0,135920.41666666666,121073.54377915538,0.0,0.0,15033.0,12.0,0.0,19232.368409942545,224.66666666666666,925.3684210526316,0,21,19,4718,17582
172.20.83.254,172.20.187.198,49152,8888,6,2022-10-05 14:25:37,1337628.0,5571.80322182251,14.951840122963933,8.223512067630162,6.72832805533377,11,9,3611,3842,967.0,66.0,328.27272727272725,284.48968375898846,1138.0,66.0,426.8888888888889,461.8413494900229,1138,66,372.65,378.02741633378923,142904.7275,220,180,20,6,70401.47368421052,321962.0,73.0,97879.86253639737,1337628.0,321962.0,73.0,133762.8,120205.02134919324,1302183.0,370895.0,16908.0,162772.875,116345.65919431363,0,0,0,0,1,0,0,0,0,0,0,0.8181818181818182,372.65,65535,258,320829.0,35030.0,174477.5,104030.06607827374,305894.0,14622.0,121794.88888888889,107976.8912082009,0.0,0.0,0.0,0.0,0.0,0.0,328.27272727272725,426.8888888888889,0,11,9,3611,3842
172.20.83.254,172.20.187.198,49154,8888,6,2022-10-05 14:25:37,4285803.0,1952.7262452333905,5.599884082399495,3.03327054463306,2.566613537766435,13,11,5867,2502,1895.0,66.0,451.3076923076923,612.8631902315789,1152.0,66.0,227.45454545454547,300.45824506043,1895,66,348.7083333333333,507.2153125289978,257267.3732638889,260,220,20,6,186339.26086956522,2414387.0,77.0,489036.9390062755,4285803.0,2414387.0,1188.0,357150.25,643909.4343890199,4187326.0,2456400.0,200.0,418732.6,712913.3579504874,0,0,0,0,1,0,0,0,0,0,0,0.8461538461538461,348.7083333333333,65535,258,2372650.0,95332.0,562615.0,816086.2453058092,2414111.0,7351.0,386319.77777777775,726069.4824603035,0.0,0.0,0.0,0.0,0.0,0.0,451.3076923076923,227.45454545454547,0,13,11,5867,2502
172.20.83.254,172.20.187.198,49156,8888,6,2022-10-05 14:25:37,582687.0,3471.846806261338,15.44568524782602,10.29712349855068,5.14856174927534,6,3,1720,303,583.0,66.0,286.6666666666667,231.66187045394895,173.0,56.0,101.0,51.43928459844674,583,56,224.77777777777777,210.52462393732145,44320.61728395062,120,60,20,3,72835.875,299898.0,189.0,95901.96495176402,490248.0,299898.0,671.0,98049.6,109065.56522495998,487848.0,394603.0,93245.0,243924.0,150679.0,0,0,0,0,1,0,0,0,0,0,0,0.5,224.77777777777777,65535,0,94168.0,90315.0,92241.5,1926.5,297828.0,91714.0,161460.33333333334,96434.94107543293,0.0,0.0,0.0,0.0,0.0,0.0,286.6666666666667,101.0,0,6,3,1720,303
172.20.83.254,172.20.187.198,49158,8888,6,2022-10-05 14:25:37,2127629.0,14419.807212629645,25.85037146983802,14.100202619911647,11.750168849926371,30,25,9057,21623,1607.0,66.0,301.9,441.04159667768295,1414.0,66.0,864.92,583.589439246462,1607,66,557.8181818181819,582.6671930452578,339501.0578512397,600,500,20,11,39400.53703703704,378014.0,40.0,78165.46015693201,2127629.0,378014.0,61.0,73366.5172413793,100177.06681520466,2034176.0,432153.0,155.0,84757.33333333333,113851.85243832834,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,557.8181818181819,65535,258,377953.0,32114.999999999996,145269.66666666666,105174.40597196428,369594.0,8285.0,110348.23529411765,99326.97422655873,0.0,0.0,9082.0,7.5,0.0,118110.64582412152,301.9,864.92,0,30,25,9057,21623
172.20.83.254,172.20.187.198,49160,8888,6,2022-10-05 14:25:37,580115.0,3735.4662437620123,18.961757582548287,10.342776863208156,8.61898071934013,6,5,1720,447,583.0,66.0,286.6666666666667,231.66187045394895,173.0,56.0,89.4,42.471637594988024,583,56,197.0,199.35167646420962,39741.09090909091,120,100,20,3,58011.5,259136.0,148.0,77105.57523195064,406797.0,259135.99999999997,490.0,81359.4,95478.96729144067,528466.0,296043.0,25855.0,132116.5,99973.85271284687,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,197.0,65535,0,233281.0,51159.0,125657.66666666667,77953.14138349752,257808.0,51649.0,122251.25,79836.91271703521,0.0,0.0,0.0,0.0,0.0,0.0,286.6666666666667,89.4,0,6,5,1720,447
172.20.83.254,172.20.187.198,49162,8888,6,2022-10-05 14:25:37,3802802.0,640.3173239101063,3.681495907491371,2.1037119471379264,1.5777839603534447,8,6,1735,700,583.0,66.0,216.875,172.48509899408702,231.0,66.0,116.66666666666667,62.74728856470391,583,66,173.92857142857142,145.4208003817661,21147.209183673465,160,120,20,5,292523.23076923075,2942417.0,144.0,771714.617923985,3752115.0,2991267.0,287.0,536016.4285714285,1009248.6393902653,3758105.0,2942417.0,19206.0,751621.0,1102742.1796858956,0,0,0,0,1,0,0,0,0,0,0,0.75,173.92857142857142,65535,255,2938628.0,44410.0,835806.0,1216254.0766311947,2923211.0,44697.0,733874.4,1099280.824619369,0.0,0.0,0.0,0.0,0.0,0.0,216.875,116.66666666666667,0,8,6,1735,700
172.20.83.254,172.20.187.198,49164,8888,6,2022-10-05 14:25:37,3708523.0,615.3393143307997,3.5054386881246256,1.8875439089901829,1.6178947791344425,7,6,1594,688,583.0,66.0,227.71428571428572,181.82779473660102,231.0,66.0,114.66666666666667,64.12401179658748,583,66,175.53846153846155,151.2484534617006,22876.09467455621,140,120,20,4,309043.5833333333,2942066.0,166.0,799886.814799596,3425161.0,2990950.0,224.0,570860.1666666666,1086132.7279578398,3665250.0,2942066.0,19384.0,733050.0,1109409.0401014406,0,0,0,0,1,0,0,0,0,0,0,0.8571428571428571,175.53846153846155,65535,255,2939446.0,43049.0,835756.25,1216770.9197255198,2922682.0,43273.0,725277.4,1102349.8848617168,0.0,0.0,0.0,0.0,0.0,0.0,227.71428571428572,114.66666666666667,0,7,6,1594,688
172.20.83.254,172.20.187.198,49166,8888,6,2022-10-05 14:25:38,3638040.0,514.5627865553979,3.0236061175797957,1.6492397004980703,1.3743664170817254,6,5,1262,610,583.0,66.0,210.33333333333334,190.93687147559763,231.0,66.0,122.0,67.90876232122038,583,66,170.1818181818182,154.64905618371034,23916.330578512396,120,100,20,3,363804.0,2926364.0,114.0,860338.8252352674,3352075.0,3180782.0,1255.0,670415.0,1255864.8665293572,3590471.0,2926364.0,119498.0,897617.75,1173010.5924599264,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.1818181818182,65535,255,2926250.0,46314.0,1028158.3333333334,1342420.6302805722,2672060.0,5202.0,561740.0,949147.9796229529,0.0,0.0,0.0,0.0,0.0,0.0,210.33333333333334,122.0,0,6,5,1262,610
172.20.83.254,172.20.187.198,49168,8888,6,2022-10-05 14:25:38,506792.0,4487.047940772545,21.705157145337733,13.812372728851283,7.892784416486448,7,4,1798,476,583.0,66.0,256.85714285714283,226.56593399930978,173.0,56.0,119.0,54.37370688117557,583,56,206.72727272727272,195.29143299605565,38138.74380165289,140,80,20,3,50679.2,260499.0,63.0,78092.55530176996,455792.0,260498.99999999997,995.0,75965.33333333333,90804.67254069154,446252.0,284430.0,51063.0,148750.66666666666,98986.74734304364,0,0,0,0,1,0,0,0,0,0,0,0.5714285714285714,206.72727272727272,65535,0,260436.0,59482.0,142850.0,85532.76632184106,259504.0,50937.0,119887.5,83512.23371608497,0.0,0.0,0.0,0.0,0.0,0.0,256.85714285714283,119.0,0,7,4,1798,476
172.20.83.254,172.20.187.198,49170,8888,6,2022-10-05 14:25:38,499492.0,4552.625467474954,22.02237473272845,14.014238466281743,8.00813626644671,7,4,1798,476,583.0,66.0,256.85714285714283,226.56593399930978,173.0,56.0,119.0,54.37370688117557,583,56,206.72727272727272,195.29143299605565,38138.74380165289,140,80,20,3,49949.2,250545.0,50.0,74203.61175549342,448617.0,250545.00000000003,878.0,74769.5,85561.88630020965,446395.0,294488.0,50925.0,148798.33333333334,105025.504973263,0,0,0,0,1,0,0,0,0,0,0,0.5714285714285714,206.72727272727272,65535,0,250495.00000000003,52186.0,133910.0,84628.92279829635,249667.0,50825.0,113151.25,81128.64733364842,0.0,0.0,0.0,0.0,0.0,0.0,256.85714285714283,119.0,0,7,4,1798,476
172.20.83.254,172.20.187.198,49172,8888,6,2022-10-05 14:25:38,984753.0,14785.433504645327,31.479975181593762,18.278695266731862,13.2012799148619,18,13,3887,10673,1591.0,66.0,215.94444444444446,359.02003537751085,1414.0,66.0,821.0,580.9292291069277,1591,66,469.6774193548387,552.7277453302452,305507.96045785636,360,260,20,6,32825.1,270629.0,41.0,59997.44147842195,984753.0,271013.0,115.0,57926.64705882353,75481.38749772235,929812.0,271829.0,189.0,77484.33333333333,76188.87647521491,0,0,0,0,1,0,0,0,0,0,0,0.7222222222222222,469.6774193548387,65535,258,270174.0,10789.0,89591.6,74606.95581271227,269429.0,10633.0,77291.41666666667,68333.28613672151,0.0,0.0,9370.0,8.0,0.0,52458.31887043859,215.94444444444446,821.0,0,18,13,3887,10673
172.20.83.254,172.20.187.198,49174,8888,6,2022-10-05 14:25:38,1057047.0,13038.20927546268,24.596824928314444,14.19047592018141,10.406349008133034,15,11,10036,3746,2762.0,66.0,669.0666666666667,759.862484634921,1138.0,66.0,340.54545454545456,296.3340754917002,2762,66,530.0769230769231,629.7659469429846,396605.1479289941,300,220,20,9,42281.88,180833.0,72.0,58723.58587165467,1057047.0,192036.0,72.0,75503.35714285714,74754.38223237403,977322.0,185025.0,197.0,97732.2,65285.82409650658,0,0,0,0,1,0,0,0,0,0,0,0.7333333333333333,530.0769230769231,65535,258,180636.0,33916.0,104345.5,60344.40036573402,177780.0,9435.0,82124.27272727272,64512.244904064406,0.0,0.0,0.0,0.0,0.0,0.0,669.0666666666667,340.54545454545456,0,15,11,10036,3746
172.20.83.254,172.20.187.198,49176,8888,6,2022-10-05 14:25:39,802916.0,6526.211957415222,18.68190445824968,11.209142674949808,7.472761783299872,9,6,3030,2210,1095.0,66.0,336.6666666666667,321.38830788385013,1152.0,74.0,368.3333333333333,384.3035547873871,1152,66,349.3333333333333,348.26803215658805,121290.62222222224,180,120,20,5,57351.142857142855,284448.0,87.0,80228.45763270318,802916.0,284448.0,459.0,100364.5,87927.90322900916,730757.0,412572.0,87.0,146151.4,141429.37722071746,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,349.3333333333333,65535,258,283989.0,49656.0,129361.2,83750.98671514264,283909.0,21877.0,111461.66666666667,86233.39975258362,0.0,0.0,0.0,0.0,0.0,0.0,336.6666666666667,368.3333333333333,0,9,6,3030,2210
