src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.20.107.55,172.20.167.83,46743,8888,2048,2022-09-17 21:28:00,14278087.0,882.9614219327842,3.1516827149183224,1.961047022615845,1.1906356923024772,28,17,3555,9052,573.0,56.0,126.96428571428571,111.96411483240547,1416.0,58.0,532.4705882352941,591.1066508375286,1416,56,280.15555555555557,422.43442386852877,178450.84246913582,560,340,20,9,324501.9772727273,4010573.0,333.0,739920.7964354726,14278087.0,4010573.0,1333.0,528818.0370370371,889635.1042297552,7117979.0,2257036.0,65420.00000000001,444873.6875,554006.0702693968,0,0,0,0,1,0,0,0,0,0,0,0.6071428571428571,280.15555555555557,65535,511,4009240.0,110936.0,824676.6666666666,1131084.313947118,2256308.0,10847.0,498060.35,651194.404849295,0.0,0.0,4791.0,5.0,0.0,8390.983764470988,126.96428571428571,532.4705882352941,0,28,17,3555,9052
172.20.107.55,224.0.0.251,5353,5353,2048,2022-09-17 21:28:03,32023986.0,49.46292444669442,0.06245318743269498,0.06245318743269498,0.0,2,0,1584,0,792.0,792.0,792.0,0.0,0.0,0.0,0.0,0.0,792,792,792.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,792.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,0.0,0,2,0,1584,0
203.107.80.5,172.20.107.55,5095,40168,2048,2022-09-17 21:28:13,367.0,310626.7029972752,5449.591280653951,2724.7956403269754,2724.7956403269754,1,1,58,56,58.0,58.0,58.0,0.0,56.0,56.0,56.0,0.0,58,56,57.0,1.0,1.0,20,20,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,29999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,56.0,0,1,1,58,56
172.20.107.55,39.156.150.161,42172,5222,2048,2022-09-17 21:28:22,28306812.0,285.125714615973,0.9891611955454397,0.6005621544383026,0.38859904110713706,17,11,2037,6034,389.0,56.0,119.82352941176471,116.28627722090081,826.0,58.0,548.5454545454545,367.050247646723,826,56,288.25,324.0042575778464,104978.75892857143,340,220,20,9,1048400.4444444445,7772195.0,166.0,1909928.683294015,28306812.0,7772195.0,1887.0,1769175.75,2211892.24179964,23831354.0,8005692.0,59941.0,2383135.4,2621996.6954724104,0,0,0,0,1,0,0,0,0,0,0,0.6470588235294118,288.25,65535,25222,7770308.0,4213.0,2122168.1818181816,2546298.825489542,7771574.0,59376.0,1703925.7333333334,2305815.5103714163,48.0,4.0,0.0,0.0,44.69248775146507,0.0,119.82352941176471,548.5454545454545,0,17,11,2037,6034
172.20.107.55,172.20.167.83,46745,8888,2048,2022-09-17 21:28:34,321389.0,4878.822859525373,37.337930047388056,21.7804591943097,15.557470853078359,7,5,535,1033,179.0,56.0,76.42857142857143,42.439392559464444,586.0,58.0,206.6,205.18245539031838,586,56,130.66666666666666,150.7007704765381,22710.722222222223,140,100,20,1,29217.18181818182,91846.0,144.0,34727.0266685714,321389.0,172785.0,848.0,53564.833333333336,58292.7919769865,258476.0,92907.0,30236.0,64619.0,24216.16799784805,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,130.66666666666666,65535,514,90832.0,53189.0,68642.66666666667,16088.831868376552,90998.0,29854.0,58993.25,21974.252653674026,0.0,0.0,741.0,4.0,0.0,4475.475481521299,76.42857142857143,206.6,0,7,5,535,1033
172.20.107.55,172.20.167.83,46747,8888,2048,2022-09-17 21:28:34,62310391.0,238.33905969230716,0.6419475043897573,0.40121719024359837,0.240730314146159,25,15,4170,10681,573.0,56.0,166.8,138.5984126893234,1416.0,58.0,712.0666666666667,659.2912827844424,1416,56,371.275,494.66018575887017,244688.69937499994,500,300,20,13,1597702.3333333333,30798517.0,111.0,5199187.835671621,62310391.0,30798517.0,806.0,2596266.2916666665,6697352.831125185,19679156.0,6255467.0,37159.0,1405654.0,2013351.5489369603,0,0,0,0,1,0,0,0,0,0,0,0.6,371.275,65535,0,6187602.0,23088.0,1011192.75,1738757.9912830081,18993869.0,7214.0,1951492.2727272727,4255358.755422233,0.0,0.0,0.0,0.0,0.0,0.0,166.8,712.0666666666667,0,25,15,4170,10681
172.20.107.55,172.20.167.83,46749,8888,2048,2022-09-17 21:28:34,76392400.0,138.15510443447255,0.693786292877302,0.44507045203449563,0.24871584084280637,34,19,7349,3205,1080.0,56.0,216.14705882352942,259.56650880140427,1416.0,58.0,168.68421052631578,296.18380719652674,1416,56,199.1320754716981,274.2045812297645,75188.15236739055,680,380,20,16,1469084.6153846155,19900942.0,116.0,3089411.229286958,76357833.0,19900942.0,177.0,2313873.727272727,3618974.338793389,58046341.0,23552034.0,748.0,3224796.722222222,5947795.920438669,0,0,0,0,1,0,0,0,0,0,0,0.5588235294117647,199.1320754716981,65535,512,19896262.0,185660.0,3384972.214285714,5099943.107910073,19900581.0,6062.0,1824006.8461538462,3787656.068811206,564.0,4.0,1664.0,5.0,426.02112883513433,2211.37502608067,216.14705882352942,168.68421052631578,0,34,19,7349,3205
172.20.107.55,172.20.167.83,46751,8888,2048,2022-09-17 21:28:34,74918100.0,67.24676680268186,0.2669581850046918,0.18687072950328426,0.08008745550140754,14,6,4365,673,573.0,56.0,311.7857142857143,236.44696734647906,163.0,58.0,112.16666666666667,50.94250571859308,573,56,251.9,219.73072156619338,48281.590000000004,280,120,20,8,3943057.8947368423,24155692.0,211.0,7442231.118242961,50762408.0,22681368.0,232.0,3904800.6153846155,6598870.007022898,74695503.0,68124870.0,42970.0,14939100.6,26626399.566326406,0,0,0,0,1,0,0,0,0,0,0,0.42857142857142855,251.9,65535,0,2872738.0,222365.0,1110808.5,1042115.4727237524,8869910.0,222597.0,2599902.3636363638,3013934.8352882564,0.0,0.0,0.0,0.0,0.0,0.0,311.7857142857143,112.16666666666667,0,14,6,4365,673
172.20.107.55,172.20.167.83,46753,8888,2048,2022-09-17 21:28:34,40256053.0,201.6094324995051,0.7203885587094194,0.4222967413124183,0.29809181739700114,17,12,4656,3460,660.0,56.0,273.88235294117646,285.22228325474833,452.0,58.0,288.3333333333333,180.13945215366405,660,56,279.86206896551727,247.32022020016336,61167.29131985729,340,240,20,6,1437716.1785714286,23418867.0,110.0,4327915.391594558,40256053.0,23419158.0,247.0,2516003.3125,5484243.002746388,40073247.0,23418977.0,1396.0,3643022.4545454546,6531419.03241335,0,0,0,0,1,0,0,0,0,0,0,0.7058823529411765,279.86206896551727,65535,510,3383706.0,182268.0,1643177.625,963526.0776015532,23418757.0,182515.0,3656428.8,6667791.6901542265,0.0,0.0,0.0,0.0,0.0,0.0,273.88235294117646,288.3333333333333,0,17,12,4656,3460
172.20.107.55,172.20.167.83,46755,8888,2048,2022-09-17 21:28:34,15184995.0,398.6171875591661,1.3829441498005102,0.8561082832098397,0.5268358665906706,13,8,3691,2362,635.0,56.0,283.9230769230769,277.6058250160472,436.0,58.0,295.25,157.35052430799206,635,56,288.23809523809524,239.10087625298098,57169.22902494333,260,160,20,5,759249.75,4328500.0,110.0,1170652.4079969202,15184995.0,4328726.0,219.0,1265416.25,1283323.1132905907,15003340.0,7149159.0,6272.0,2143334.285714286,2486940.11211171,0,0,0,0,1,0,0,0,0,0,0,0.6153846153846154,288.23809523809524,65535,513,4328274.0,11709.0,1587864.3333333333,1605663.3076194886,4328259.0,11612.0,986705.1818181818,1198149.1373465704,0.0,0.0,762.0,4.0,0.0,3017.750073265586,283.9230769230769,295.25,0,13,8,3691,2362
172.20.107.55,172.20.167.83,46757,8888,2048,2022-09-17 21:28:34,25385758.0,181.32214133609878,0.8666276579174828,0.5908824940346473,0.27574516388283543,15,7,3767,836,573.0,56.0,251.13333333333333,231.21414797157684,163.0,58.0,119.42857142857143,50.40651075536386,573,56,209.22727272727272,202.53774773162246,41021.53925619834,300,140,20,8,1208845.619047619,8962477.0,182.0,1969175.1765302885,25385758.0,11624154.0,402.0,1813268.4285714286,2854674.438382565,16239053.0,6377387.0,631192.0,2706508.8333333335,2025823.2851724273,0,0,0,0,1,0,0,0,0,0,0,0.4666666666666667,209.22727272727272,65535,512,2230296.0,183826.0,1070259.4285714286,774547.9824620029,6300800.0,184228.0,1645429.3,1795119.9540288136,0.0,0.0,0.0,0.0,0.0,0.0,251.13333333333333,119.42857142857143,0,15,7,3767,836
172.20.107.55,172.20.167.83,46759,8888,2048,2022-09-17 21:28:34,19558895.0,245.1058712672674,1.0225526544316537,0.664659225380575,0.3578934290510788,13,7,4168,626,626.0,56.0,320.61538461538464,274.58095022206487,212.0,58.0,89.42857142857143,53.50262248007006,626,56,239.7,249.33453431083305,62167.709999999985,260,140,20,7,1029415.5263157894,6117006.0,104.0,1659414.478031725,19558895.0,6392016.0,329.0,1629907.9166666667,1923537.8595032236,19376615.0,16119366.0,36992.0,3229435.8333333335,5840105.910520813,0,0,0,0,1,0,0,0,0,0,0,0.5384615384615384,239.7,65535,513,6116748.0,163273.0,2460626.4,2207391.6421286548,4853491.0,36590.0,1233992.3,1492691.880931028,0.0,0.0,218.0,4.0,0.0,762.5230418373308,320.61538461538464,89.42857142857143,0,13,7,4168,626
172.20.107.55,172.20.167.83,46761,8888,2048,2022-09-17 21:28:34,16125519.0,299.8353107270532,1.116243142313745,0.8061756027821492,0.3100675395315958,13,5,4495,340,703.0,56.0,345.7692307692308,311.8219792534871,68.0,68.0,68.0,0.0,703,56,268.6111111111111,292.75001449642036,85702.57098765433,260,100,20,6,948559.9411764706,3331794.0,69.0,1085981.712221087,16125519.0,3332031.0,291.0,1343793.25,1067723.9703280155,15943839.0,6610054.0,1455942.0,3985959.75,2050547.946179554,0,0,0,0,1,0,0,0,0,0,0,0.38461538461538464,268.6111111111111,65535,65535,3331557.0,181161.0,1441381.0,1211599.5409683846,2610347.0,72913.0,1090832.111111111,914799.236307975,0.0,0.0,0.0,0.0,0.0,0.0,345.7692307692308,68.0,0,13,5,4495,340
172.20.107.55,172.20.167.83,46763,8888,2048,2022-09-17 21:28:34,81029340.0,192.69563345820168,0.4936483500914607,0.2838478013025899,0.20980054878887078,23,17,5459,10155,767.0,56.0,237.34782608695653,297.4350654301674,1416.0,58.0,597.3529411764706,611.6830149077573,1416,56,390.35,491.48461573074695,241557.1275,460,340,20,6,2077675.3846153845,33667752.0,92.0,6419609.912607853,81029340.0,33668236.0,216.0,3683151.8181818184,8194275.13496382,80848400.0,33668070.0,142.0,5053025.0,9313831.77447112,0,0,0,0,1,0,0,0,0,0,0,0.7391304347826086,390.35,65535,512,33667268.0,60780.0,4964144.714285715,9920817.64467833,33667434.0,60746.0,4012600.4736842103,8765302.164052654,0.0,0.0,2967.0,4.0,0.0,3341.483384369696,237.34782608695653,597.3529411764706,0,23,17,5459,10155
172.20.107.55,172.20.167.83,46765,8888,2048,2022-09-17 21:28:34,74764863.0,81.067492894356,0.4280085419269744,0.28088060563957695,0.14712793628739745,21,11,4668,1393,573.0,56.0,222.28571428571428,206.66908052134312,163.0,58.0,126.63636363636364,48.19896778840568,573,56,189.40625,175.76188782252396,30892.2412109375,420,220,20,10,2411769.7741935486,31754574.0,160.0,6272065.449378336,43010289.0,17320186.0,324.0,2150514.45,3866468.386342419,74586776.0,59886976.0,20226.0,7458677.6,17522984.81806047,0,0,0,0,1,0,0,0,0,0,0,0.5238095238095238,189.40625,65535,0,10396349.0,171047.0,2152374.3,2956743.8176985183,24830737.0,65211.0,3329894.8125,6417470.318186659,0.0,0.0,0.0,0.0,0.0,0.0,222.28571428571428,126.63636363636364,0,21,11,4668,1393
172.20.107.55,172.20.167.83,46767,8888,2048,2022-09-17 21:28:34,66233078.00000001,87.94699228684495,0.4831422752238692,0.31706211811566415,0.16608015710820503,21,11,2311,3514,197.0,56.0,110.04761904761905,67.11998935132173,765.0,58.0,319.45454545454544,308.4018522631452,765,56,182.03125,213.40886292147638,45543.3427734375,420,220,20,8,2136550.9032258065,23445876.0,122.0,5039540.461709409,66233078.0,23446324.0,297.0,3311653.9,5956098.311389059,66055219.0,47484400.0,112251.0,6605521.9,13773208.55972685,0,0,0,0,1,0,0,0,0,0,0,0.5238095238095238,182.03125,65535,515,23445428.0,111543.0,4345044.909090909,6880412.462639331,17991085.0,73802.0,2727576.9444444445,5140106.173557999,0.0,0.0,2129.0,5.0,0.0,1630.2995263784608,110.04761904761905,319.45454545454544,0,21,11,2311,3514
172.20.107.55,172.20.167.83,46769,8888,2048,2022-09-17 21:28:34,21437302.0,218.21775893253732,0.8863055621458336,0.6064195951524124,0.2798859669934211,13,6,4280,398,660.0,56.0,329.2307692307692,293.0093602721603,68.0,58.0,66.33333333333333,3.72677996249965,660,56,246.21052631578948,271.4412951842478,73680.37673130193,260,120,20,6,1190961.2222222222,5245965.0,114.0,1462666.5272075501,16191337.0,3296257.0,223.0,1349278.0833333333,1105932.3181006948,21244367.0,6391786.0,2003731.9999999998,4248873.4,1640333.470617679,0,0,0,0,1,0,0,0,0,0,0,0.46153846153846156,246.21052631578948,65535,0,3296029.0,192712.0,1828332.1666666667,1062904.7280108437,5245736.0,32050.0,1474178.0,1574106.662762262,0.0,0.0,0.0,0.0,0.0,0.0,329.2307692307692,66.33333333333333,0,13,6,4280,398
172.20.107.55,172.20.167.83,46771,8888,2048,2022-09-17 21:28:34,56460722.0,157.72026436360485,0.5667656888978501,0.37193998333921413,0.194825705558636,21,11,3300,5605,320.0,56.0,157.14285714285714,127.05090307742451,765.0,58.0,509.54545454545456,309.6321464507561,765,56,278.28125,267.5147465999538,71564.1396484375,420,220,20,8,1821313.6129032257,18551605.0,99.0,4201062.666405449,56460722.0,18552319.0,566.0,2823036.1,4952733.287308664,56307680.0,45938313.0,3750.0,5630768.0,13469212.880617687,0,0,0,0,1,0,0,0,0,0,0,0.5238095238095238,278.28125,65535,515,18546741.0,54655.0,2824556.777777778,5612561.484608922,7361623.0,24654.0,1743389.375,1898066.6205951148,1056.0,4.0,2838.0,6.0,581.7723452091653,1929.9781092334968,157.14285714285714,509.54545454545456,0,21,11,3300,5605
172.20.107.55,172.20.167.83,46773,8888,2048,2022-09-17 21:28:34,81400868.0,74.9254909665091,0.41768596374181166,0.2825522695900491,0.1351336941517626,23,11,4706,1393,573.0,56.0,204.6086956521739,204.31151388748097,163.0,58.0,126.63636363636364,48.19896778840568,573,56,179.38235294117646,174.12706900183426,30320.23615916955,460,220,20,11,2466692.9696969697,27845872.0,75.0,5899360.620588177,81400868.0,27846044.0,203.0,3700039.4545454546,6902239.793641334,81219043.0,59969287.0,256909.0,8121904.3,17381809.38170219,0,0,0,0,1,0,0,0,0,0,0,0.4782608695652174,179.38235294117646,65535,512,4340186.0,181450.0,1766075.0909090908,1417744.9558892942,17621669.0,5168.0,2954543.625,4957905.950090406,0.0,0.0,428.0,4.0,0.0,338.3064914534137,204.6086956521739,126.63636363636364,0,23,11,4706,1393
172.20.107.55,172.20.167.83,46775,8888,2048,2022-09-17 21:28:34,15300561.0,657.6883030628746,1.8953553402388317,1.1110703718641428,0.784284968374689,17,12,2829,7234,413.0,56.0,166.41176470588235,159.27521827236444,988.0,58.0,602.8333333333334,433.04846405711015,988,56,347.0,372.3852287896093,138670.75862068965,340,240,20,5,546448.6071428572,3462496.0,118.0,841934.6629564527,15300561.0,3462688.0,348.0,956285.0625,925284.8681752331,14992499.0,4669045.0,53286.0,1362954.4545454546,1345783.03268262,0,0,0,0,1,0,0,0,0,0,0,0.7058823529411765,347.0,65535,513,3462304.0,103114.0,1135948.2,1081968.7403273534,2931329.0,102912.0,889723.2142857143,778950.8648151763,0.0,0.0,3730.0,6.0,0.0,1878.3787526658625,166.41176470588235,602.8333333333334,0,17,12,2829,7234
172.20.107.55,172.20.167.83,46777,8888,2048,2022-09-17 21:28:34,13451636.0,119.83672469281802,1.0407655990691391,0.7434039993350995,0.29736159973403975,10,4,1340,272,246.0,56.0,134.0,91.62968951164245,68.0,68.0,68.0,0.0,246,56,115.14285714285714,82.98266354474043,6886.122448979593,200,80,20,4,1034741.2307692308,6265823.0,135.0,1664419.777714151,13451636.0,6265958.0,416.0,1494626.2222222222,1820569.6247634985,13032812.0,6266017.0,2418391.0,4344270.666666667,1570789.4559323417,0,0,0,0,1,0,0,0,0,0,0,0.4,115.14285714285714,65535,65535,1818456.0,418273.0,1314705.25,561407.6353815359,6265629.0,418689.0,1920774.0,2038308.9644011282,0.0,0.0,0.0,0.0,0.0,0.0,134.0,68.0,0,10,4,1340,272
172.20.107.55,172.20.167.83,46779,8888,2048,2022-09-17 21:28:34,77727533.0,90.31548704884278,0.4245599818535345,0.25730907991123303,0.16725090194230147,20,13,1986,5034,197.0,56.0,99.3,64.10468001636075,765.0,58.0,387.2307692307692,326.8335624056882,765,56,212.72727272727272,253.70195741379746,64364.6831955923,400,260,20,6,2428985.40625,17830963.0,110.0,4369328.558977032,72416472.0,17831216.0,495.0,3811393.263157895,5106839.459258914,77065808.0,44844130.0,39828.0,6422150.666666667,11827590.853394585,0,0,0,0,1,0,0,0,0,0,0,0.65,212.72727272727272,65535,0,17830710.0,39306.0,3836478.6153846155,4750815.281497134,13670275.0,39322.0,3246193.117647059,3648002.036906776,0.0,0.0,2129.0,5.0,0.0,2621.998679763934,99.3,387.2307692307692,0,20,13,1986,5034
172.20.107.55,172.20.167.83,46781,8888,2048,2022-09-17 21:28:34,15033716.0,25.276518460239636,0.33258576921367944,0.33258576921367944,0.0,5,0,380,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,100,0,20,0,3758429.0,8020130.0,993659.0,2691057.0779287643,15033716.0,8020130.0,993659.0,3758429.0,2691057.0779287643,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,65535,0,0.0,0.0,0.0,0.0,4000042.0,993659.0,2005032.5,1224834.3888278324,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,5,0,380,0
172.20.107.55,172.20.167.83,46783,8888,2048,2022-09-17 21:28:34,15021808.0,25.296555514489334,0.3328494146643333,0.3328494146643333,0.0,5,0,380,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,100,0,20,0,3755452.0,8020156.0,991556.0,2691297.080640857,15021808.0,8020156.0,991556.0,3755452.0,2691297.080640857,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,65535,0,0.0,0.0,0.0,0.0,4010298.0,991556.0,2005039.0,1228918.1935120823,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,5,0,380,0
172.20.107.55,172.20.167.83,46785,8888,2048,2022-09-17 21:28:34,15037437.0,25.270263808919033,0.33250347116998724,0.33250347116998724,0.0,5,0,380,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,100,0,20,0,3759359.25,8030006.0,997352.0,2693757.2772959126,15037437.0,8030006.0,997352.0,3759359.25,2693757.2772959126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,65535,0,0.0,0.0,0.0,0.0,4019927.0,997352.0,2007501.5,1232882.3550291609,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,5,0,380,0
172.20.107.55,172.20.167.83,46787,8888,2048,2022-09-17 21:28:34,15010297.0,36.7747553562731,0.5329674689314942,0.39972560169862065,0.13324186723287354,6,2,416,136,76.0,56.0,69.33333333333333,9.428090415820632,68.0,68.0,68.0,0.0,76,56,69.0,8.18535277187245,67.0,120,40,20,0,2144328.1428571427,7879587.0,266.0,2698819.7826691065,15010297.0,7879860.0,127214.0,3002059.4,2760976.870972417,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,69.0,65535,65535,0.0,0.0,0.0,0.0,3869345.0,126675.0,1601252.4,1281301.5492258798,0.0,0.0,0.0,0.0,0.0,0.0,69.33333333333333,68.0,0,6,2,416,136
172.20.107.55,172.20.167.83,46789,8888,2048,2022-09-17 21:28:34,15032185.0,25.279092826491958,0.3326196424538415,0.3326196424538415,0.0,5,0,380,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,100,0,20,0,3758046.25,8029819.0,991967.0,2695050.4182442836,15032185.0,8029819.0,991967.0,3758046.25,2695050.4182442836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,65535,0,0.0,0.0,0.0,0.0,4019534.0,991967.0,2007454.75,1232710.5941688777,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,5,0,380,0
172.20.107.55,172.20.167.83,46791,8888,2048,2022-09-17 21:28:37,15035631.0,25.273299138559597,0.3325434097178894,0.3325434097178894,0.0,5,0,380,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,100,0,20,0,3758907.75,8029758.0,995963.0,2694032.0338166337,15035631.0,8029757.999999999,995963.0,3758907.75,2694032.0338166333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,65535,0,0.0,0.0,0.0,0.0,4019736.0,995963.0,2007439.5,1232829.1169100648,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,5,0,380,0
172.20.107.55,10.128.1.114,37220,53,2048,2022-09-17 21:28:39,0.0,0,0,0,0,1,0,79,0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,79,79,79.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,79.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0,1,0,79,0
172.20.107.55,10.128.1.114,23017,53,2048,2022-09-17 21:28:39,0.0,0,0,0,0,1,0,68,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,1,0,68,0
172.20.107.55,10.128.1.114,19998,53,2048,2022-09-17 21:28:39,0.0,0,0,0,0,1,0,80,0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,80,80,80.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0,1,0,80,0
172.20.107.55,10.128.1.114,33935,53,2048,2022-09-17 21:28:40,0.0,0,0,0,0,1,0,78,0,78.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,78,78,78.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0,1,0,78,0
172.20.107.55,10.128.1.114,15580,53,2048,2022-09-17 21:28:40,0.0,0,0,0,0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
172.20.107.55,10.128.1.115,52209,53,2048,2022-09-17 21:28:42,6628962.0,40.277799148644995,0.30170636066400747,0.15085318033200373,0.15085318033200373,1,1,79,188,79.0,79.0,79.0,0.0,188.0,188.0,188.0,0.0,188,79,133.5,54.5,2970.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,133.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,188.0,0,1,1,79,188
172.20.107.55,10.128.1.115,40426,53,2048,2022-09-17 21:28:42,0.0,0,0,0,0,1,0,68,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,1,0,68,0
172.20.107.55,10.128.1.115,52312,53,2048,2022-09-17 21:28:42,0.0,0,0,0,0,1,0,80,0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,80,80,80.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0,1,0,80,0
